epoch,train_loss,test_loss
9,0.007456229068338871,0.0036236154846847057
9,0.003216823562979698,0.0034936703741550446
9,0.006564958021044731,2.9428512789309025e-05
9,0.0027866384480148554,0.0032843477092683315
9,0.006526370532810688,0.017275601625442505
9,0.007594607770442963,0.01728794164955616
9,0.005454072263091803,0.013669626787304878
9,0.006543320138007402,0.005552868824452162
9,0.0070017073303461075,0.0024267227854579687
9,0.0038922789972275496,0.0071264212019741535
9,0.005563111510127783,0.011116058565676212
9,0.004742168355733156,0.015044412575662136
9,0.010157402604818344,0.011194943450391293
9,0.00791969895362854,0.006377621553838253
9,0.00828373059630394,0.004712067544460297
9,0.008063889108598232,0.0066509549506008625
9,0.012930216267704964,0.004645496606826782
9,0.007599840871989727,0.00235108844935894
9,0.008184314705431461,0.014667033217847347
9,0.004567133262753487,0.00991213507950306
9,0.0064630587585270405,0.005181184504181147
9,0.008742217905819416,0.008635400794446468
9,0.005479712504893541,0.003210529452189803
9,0.008135924115777016,0.012127094902098179
9,0.007103609852492809,0.012566952034831047
9,0.006718675140291452,0.003976779989898205
9,0.013735413551330566,0.004266764037311077
9,0.010897981934249401,0.020503059029579163
9,0.006295497994869947,0.008334880694746971
9,0.011289226822555065,0.009218677878379822
9,0.009405985474586487,0.009224072098731995
9,0.0063046645373106,0.015640832483768463
9,0.006716124247759581,0.005235978867858648
9,0.005834766197949648,0.004159422125667334
9,0.007340420037508011,0.015224713832139969
9,0.009950275532901287,0.0021489097271114588
9,0.00178304233122617,0.008466534316539764
9,0.007949410006403923,0.005297746043652296
9,0.005985752679407597,0.0029171472415328026
9,0.007723593153059483,0.007481062319129705
9,0.003894946537911892,0.0023519867099821568
9,0.004291300196200609,0.0096658356487751
9,0.0024820875842124224,3.145437949569896e-05
9,0.005119726527482271,0.007016268093138933
9,0.0024870545603334904,0.005600889213383198
9,0.0046824184246361256,0.008081499487161636
9,0.00738107692450285,0.009302538819611073
9,0.005219677463173866,0.009753675200045109
9,0.010249628685414791,0.023867405951023102
9,0.005154695827513933,0.0029228131752461195
9,0.009892437607049942,0.004263211973011494
9,0.009447228163480759,0.005076950415968895
9,0.007666185963898897,0.011839454062283039
9,0.010032257996499538,0.00740225100889802
9,0.010893887840211391,0.006427767686545849
9,0.010476225055754185,0.011814991012215614
9,0.010570663958787918,0.004605667665600777
9,0.009931213222444057,0.0038969621527940035
9,0.007536324672400951,0.0063258628360927105
9,0.004043855704367161,0.005554831586778164
9,0.009330707602202892,0.004360856022685766
9,0.010897128842771053,0.004922962281852961
9,0.009794868528842926,2.0315639631007798e-05
9,0.008993634954094887,0.009781033731997013
9,0.0032368921674788,0.014759517274796963
9,0.009597569704055786,0.020022250711917877
9,0.009186560288071632,0.010240260511636734
9,0.010464025661349297,0.00442067626863718
9,0.004825242795050144,0.009257675148546696
9,0.006812176667153835,0.0037375399842858315
9,0.008876102045178413,0.010348640382289886
9,0.005917010363191366,2.7237700123805553e-05
9,0.009395113214850426,2.994814894918818e-05
9,0.008532529696822166,0.005749226082116365
9,0.0097942054271698,0.01154046505689621
9,0.006657724268734455,0.0076578096486628056
9,0.0070053888484835625,0.012394663877785206
9,0.009860067628324032,0.0027361458633095026
9,0.008798208087682724,0.006439759861677885
9,0.0039382874965667725,0.01743350736796856
9,0.008414311334490776,0.006406703032553196
9,0.009027018211781979,0.010717609897255898
9,0.006140208803117275,0.012296261265873909
9,0.00842087808996439,0.012749030254781246
9,0.008488098159432411,0.002182538853958249
9,0.015004157088696957,0.009220341220498085
9,0.005357543937861919,0.017963092774152756
9,0.006088601890951395,0.01883332058787346
9,0.004358593374490738,0.00694571528583765
9,0.0059010800905525684,0.007315789815038443
9,0.007140771951526403,0.00792709644883871
9,0.00582564203068614,0.00965915434062481
9,0.004617920611053705,0.008356792852282524
9,0.004907702095806599,0.01382368616759777
9,0.00699284253641963,0.00442994199693203
9,0.009234541095793247,0.006458256393671036
9,0.01081052701920271,0.005241459235548973
9,0.007376592606306076,2.2399515728466213e-05
9,0.00681790616363287,0.007946004159748554
9,0.00718348752707243,0.010480925440788269
9,0.00618479261174798,0.00733402231708169
9,0.00614068703725934,0.003151998855173588
9,0.0048516797833144665,0.0025276681408286095
9,0.012653774581849575,0.005846539046615362
9,0.006511596497148275,0.006614156533032656
9,0.00800309143960476,0.008684337139129639
9,0.00836312398314476,0.006636118516325951
9,0.004062148276716471,0.014087690971791744
9,0.005224413704127073,0.009916907176375389
9,0.006708037108182907,2.70004657068057e-05
9,0.007886388339102268,0.005421103909611702
9,0.009598483331501484,0.002505416749045253
9,0.008623072877526283,0.014738673344254494
9,0.006148515734821558,0.014965763315558434
9,0.005846452433615923,0.01226795930415392
9,0.007421837653964758,0.003857671283185482
9,0.014518952928483486,0.006889787502586842
9,0.004735701717436314,0.004928530193865299
9,0.008426843211054802,0.006185298319905996
9,0.008054357022047043,0.0032025654800236225
9,0.01058884896337986,0.0037905671633780003
9,0.004547235555946827,0.014877262525260448
9,0.01090683788061142,0.004664346110075712
9,0.008305046707391739,0.006539626512676477
9,0.009615285322070122,0.005857835989445448
9,0.0044755348935723305,0.0026180415879935026
9,0.005176299251616001,0.016882875934243202
9,0.008487053215503693,0.009820732288062572
9,0.010946059599518776,0.006620264612138271
9,0.006387063302099705,0.009937666356563568
9,0.010119116865098476,3.0956736736698076e-05
9,0.005945645738393068,0.01825888827443123
9,0.006302085239440203,0.011028907261788845
9,0.007271617650985718,0.011628521606326103
9,0.009959399700164795,0.007666780147701502
9,0.004497849382460117,0.006900344975292683
9,0.008166962303221226,2.436002432659734e-05
9,0.004681252408772707,0.012210926041007042
9,0.003907645121216774,0.0035543350968509912
9,0.0028705643489956856,0.01038037333637476
9,0.008150246925652027,0.005360664799809456
9,0.005960885901004076,0.008268562145531178
9,0.009736635722219944,0.0031887460500001907
9,0.006615431513637304,0.010421848855912685
9,0.011304820887744427,0.0039047866594046354
9,0.008225243538618088,0.004901946522295475
9,0.0049151768907904625,0.0027838018722832203
9,0.006943583022803068,0.006166614126414061
9,0.007498015649616718,0.008139400742948055
9,0.005528902169317007,0.0114011624827981
9,0.008248905651271343,0.003869406646117568
9,0.005143722519278526,0.004206193145364523
9,0.008446356281638145,0.00850761029869318
9,0.0075447699055075645,0.007267726119607687
9,0.007305058650672436,0.012964141555130482
9,0.012309949845075607,0.004721357021480799
9,0.010311382822692394,2.248003329441417e-05
9,0.006291172467172146,0.01154226902872324
9,0.011212623678147793,0.007621005177497864
9,0.00857727974653244,0.010230249725282192
9,0.006824771407991648,0.004850751254707575
9,0.008512664586305618,0.00817294791340828
9,0.008419186808168888,2.49955992330797e-05
9,0.004836386535316706,0.005596227012574673
9,0.006680368445813656,0.007712216582149267
9,0.010623641312122345,0.012254457920789719
9,0.01134990993887186,0.006575700361281633
9,0.0071858856827020645,0.0035671561490744352
9,0.008775335736572742,0.009695122018456459
9,0.009455359540879726,0.004855348262935877
9,0.008302410133183002,0.01017315685749054
9,0.006353286094963551,0.005576498806476593
9,0.009384054690599442,0.004982305224984884
9,0.004218020476400852,0.003539133118465543
9,0.008088123053312302,0.004725414328277111
9,0.006312371231615543,0.004430410917848349
9,0.005111359525471926,0.013658832758665085
9,0.002654455602169037,0.006294872611761093
9,0.009075903333723545,0.0073378244414925575
9,0.013228592462837696,0.004675909411162138
9,0.010369441471993923,0.008164574392139912
9,0.005842265672981739,0.008916741237044334
9,0.010839221999049187,0.01463750097900629
9,0.008890315890312195,0.016897570341825485
9,0.006044340785592794,0.02907554619014263
9,0.010432926937937737,0.015825625509023666
9,0.00805316586047411,0.007959147915244102
9,0.014361393637955189,0.004600933287292719
9,0.009041176177561283,0.0019593790639191866
9,0.006531339138746262,0.004887317307293415
9,0.013432618230581284,0.013932129368185997
9,0.009200558066368103,0.014241092838346958
9,0.010545331053435802,0.006876623257994652
9,0.0045995586551725864,0.02369868755340576
9,0.006483337376266718,0.0071222176775336266
9,0.009692955762147903,0.010083716362714767
9,0.008411925286054611,0.008876173757016659
9,0.006993030197918415,0.00721694715321064
9,0.0059271520003676414,0.01340979803353548
9,0.006520744878798723,0.0070725539699196815
9,0.0048991902731359005,0.003999438602477312
9,0.00817490741610527,0.007844469510018826
9,0.010788071900606155,4.318985520512797e-05
9,0.007996621541678905,1.7632211893214844e-05
9,0.00693830382078886,0.018291763961315155
9,0.007323728408664465,0.017591947689652443
9,0.0045923879370093346,0.0025728754699230194
9,0.005662752315402031,0.010670057497918606
9,0.007756366860121489,0.007433061953634024
9,0.003962248098105192,0.007373961620032787
9,0.009087668731808662,0.006201604381203651
9,0.00356822251342237,0.008310573175549507
9,0.006186007987707853,0.015932835638523102
9,0.006655571516603231,0.0028827961068600416
9,0.006850018166005611,0.01163657009601593
9,0.005654553417116404,0.0030279261991381645
9,0.007127757649868727,0.002752437489107251
9,0.008138610050082207,0.007909290492534637
9,0.006596549414098263,0.005684050265699625
9,0.00822969526052475,0.00972469337284565
9,0.006722694728523493,0.010060304775834084
9,0.0075921365059912205,2.6881218218477443e-05
9,0.00958427507430315,0.013682329095900059
9,0.0068452246487140656,0.006326307542622089
9,0.007314246613532305,0.009263171814382076
9,0.0081168282777071,4.8014335334300995e-05
9,0.006227101664990187,0.011697012931108475
9,0.007494737394154072,0.005317190662026405
9,0.006786452606320381,0.007516280747950077
9,0.006487567909061909,2.1590645701508038e-05
9,0.008885752409696579,0.0001706337498035282
9,0.005772360134869814,0.0022415132261812687
9,0.007217842154204845,1.8225659005111083e-05
9,0.008057160302996635,0.00616192864254117
9,0.006880597211420536,0.003867916762828827
9,0.007590995170176029,0.003626454621553421
9,0.009722938761115074,2.980508179462049e-05
9,0.007623840123414993,0.010450952686369419
9,0.009516271762549877,0.005766330286860466
9,0.009903418831527233,2.8003501938655972e-05
9,0.004459777846932411,0.016474047675728798
9,0.006465650629252195,0.007001890335232019
9,0.010682107880711555,0.006981390528380871
9,0.006081262603402138,0.006115674506872892
9,0.007937762886285782,0.0023216574918478727
9,0.011399549432098866,0.008147502318024635
9,0.0037721635308116674,0.008811197243630886
9,0.009867052547633648,0.01146003883332014
9,0.0034402196761220694,5.5234122555702925e-05
9,0.006934167351573706,0.010738540440797806
9,0.005262486170977354,0.005746486596763134
9,0.008982894942164421,2.931401650130283e-05
9,0.004970541223883629,0.009517358615994453
9,0.008827164769172668,3.229788489989005e-05
9,0.005062161013484001,0.004651898052543402
9,0.004402819089591503,0.0039415014907717705
9,0.004457714501768351,0.0066396021284163
9,0.008233748376369476,0.0025596863124519587
9,0.005296959076076746,0.004441793076694012
9,0.00549729960039258,0.002472200896590948
9,0.007923850789666176,0.009558516554534435
9,0.005520495120435953,0.01146009936928749
9,0.008562610484659672,0.003523897146806121
9,0.006159013602882624,0.008952322416007519
9,0.005753600504249334,4.420382538228296e-05
9,0.004747743718326092,3.311775071779266e-05
9,0.00722871208563447,0.006533204577863216
9,0.009511630050837994,0.0044934251345694065
9,0.00724793691188097,0.01162790134549141
9,0.0063785165548324585,0.005208001937717199
9,0.006786010693758726,0.0071835629642009735
9,0.007254297845065594,0.006194849964231253
9,0.004378712270408869,0.0075554149225354195
9,0.004098152741789818,0.011975693516433239
9,0.003800325095653534,0.0030903590377420187
9,0.010875526815652847,0.004520628601312637
9,0.005076879169791937,0.012077739462256432
9,0.0070251463912427425,0.018630584701895714
9,0.004329428542405367,0.003232992719858885
9,0.005905319470912218,2.5096171157201752e-05
9,0.00660121301189065,0.003164056921377778
9,0.0062203966081142426,0.009873772971332073
9,0.006682947278022766,0.01713871769607067
9,0.007627032231539488,0.015959328040480614
9,0.01188223622739315,3.090063182753511e-05
9,0.009808075614273548,0.001648730831220746
9,0.003400755114853382,0.004409885965287685
9,0.007518115919083357,0.01235260535031557
9,0.008604996837675571,0.006631769239902496
9,0.005402313079684973,0.004749058745801449
9,0.006369876209646463,0.0077995616011321545
9,0.006260346621274948,0.004702309612184763
9,0.006476597394794226,0.006455355789512396
9,0.010102255269885063,0.005580598022788763
9,0.006944332737475634,0.005165478214621544
9,0.0073349131271243095,2.854029298759997e-05
9,0.005751500837504864,0.004577459767460823
9,0.0069564590230584145,0.023738041520118713
9,0.007105831988155842,0.004671564791351557
9,0.008010229095816612,0.009906540624797344
9,0.012733792886137962,0.0025481025222688913
9,0.007274323608726263,0.014190361835062504
9,0.005172246135771275,0.00548163428902626
9,0.0077828033827245235,0.010298608802258968
9,0.0074789696373045444,0.0026888111606240273
9,0.007756716106086969,0.005700515583157539
9,0.004590736702084541,0.011859160847961903
9,0.008324063383042812,0.004583138972520828
9,0.00447592418640852,0.00867446232587099
9,0.004851518198847771,0.006696849595755339
9,0.007561997976154089,0.011666066013276577
9,0.007884204387664795,0.00795052945613861
9,0.004689395893365145,0.00454694451764226
9,0.0053742085583508015,0.006663393694907427
9,0.005700107663869858,0.004856681916862726
9,0.005098039284348488,0.0060386997647583485
9,0.005495990626513958,0.023718498647212982
9,0.012134665623307228,0.006991240661591291
9,0.004506533965468407,0.0023677777498960495
9,0.006398546043783426,0.008933279663324356
9,0.00984817836433649,0.011157158762216568
9,0.0049032228998839855,0.011456940323114395
9,0.005839499644935131,4.848456592299044e-05
9,0.010310324840247631,0.011786874383687973
9,0.004418618511408567,0.011545549146831036
9,0.0072113024070858955,0.0020185138564556837
9,0.006534765940159559,0.006970945280045271
9,0.009241193532943726,0.0034826435148715973
9,0.007721466477960348,3.239587022108026e-05
9,0.004750549327582121,2.4098453650367446e-05
9,0.007869823835790157,2.2101019567344338e-05
9,0.005523388274013996,0.009105701930820942
9,0.007656184956431389,0.014048967510461807
9,0.00897770281881094,0.010354919359087944
9,0.008781752549111843,4.240382622811012e-05
9,0.01398913748562336,0.008941869251430035
9,0.00712842121720314,0.0034213694743812084
9,0.006709229666739702,0.005954618565738201
9,0.00533133652061224,0.011027226224541664
