epoch,train_loss,test_loss
13,0.00659558130428195,0.010464383289217949
13,0.006875275634229183,2.6889216314884834e-05
13,0.007326109334826469,0.005416189320385456
13,0.00622008740901947,0.005388781428337097
13,0.0062715476378798485,0.004557135049253702
13,0.006332764867693186,0.015690645202994347
13,0.0057626571506261826,0.006838278379291296
13,0.007014660630375147,0.005333852954208851
13,0.010186034254729748,2.1485808247234672e-05
13,0.0030549687799066305,0.022024596109986305
13,0.011762803420424461,0.01685960404574871
13,0.01142033189535141,0.006604290567338467
13,0.0069235884584486485,0.005144237075001001
13,0.007017352618277073,2.256228617625311e-05
13,0.006754584610462189,0.009148944169282913
13,0.005865192506462336,0.0037617450580000877
13,0.0034628892317414284,0.0025443555787205696
13,0.0029309981036931276,0.005174385383725166
13,0.0056408303789794445,0.004063569009304047
13,0.006307084579020739,0.020332636311650276
13,0.007217379752546549,0.0037378580309450626
13,0.007762358523905277,0.004869753960520029
13,0.010467027314007282,0.013402574695646763
13,0.008900548331439495,0.0032093527261167765
13,0.00822390429675579,0.0033367041032761335
13,0.013925054110586643,0.0025855356361716986
13,0.009453298524022102,0.008873945102095604
13,0.0058527602814137936,0.010664276778697968
13,0.008332843892276287,0.0020573618821799755
13,0.00642759632319212,0.0032924111001193523
13,0.005569614470005035,0.009274419397115707
13,0.0072020674124360085,0.008898277767002583
13,0.009187747724354267,0.0020507914014160633
13,0.005190023686736822,0.007616731803864241
13,0.00641956552863121,0.0076691824942827225
13,0.0038958394434303045,0.016683774068951607
13,0.003331891493871808,0.00358124403283
13,0.004381647799164057,0.011613656766712666
13,0.007106725592166185,1.3805693924950901e-05
13,0.0065210130997002125,0.004371995106339455
13,0.006461253389716148,0.006608522962778807
13,0.00609572883695364,0.007023409940302372
13,0.010166593827307224,0.0026054931804537773
13,0.006916341371834278,0.006073693744838238
13,0.00817310344427824,0.012447113171219826
13,0.006716650910675526,3.871498120133765e-05
13,0.006285913288593292,0.0030585515778511763
13,0.009123156778514385,0.0075379773043096066
13,0.007160665467381477,0.012936561368405819
13,0.010624735616147518,0.012633676640689373
13,0.00509617431089282,0.008977636694908142
13,0.004449403844773769,0.0034875464625656605
13,0.013026800937950611,0.014193832874298096
13,0.0035092043690383434,0.003674605395644903
13,0.0070648486725986,0.0060881637036800385
13,0.006811315659433603,0.012670068070292473
13,0.00888773612678051,0.008752022869884968
13,0.0034722911659628153,0.004918533843010664
13,0.010419797152280807,0.003023844212293625
13,0.009111398831009865,0.0024274878669530153
13,0.0038147259037941694,0.006911207921802998
13,0.006353855598717928,0.003515730146318674
13,0.009671749547123909,0.0037731986958533525
13,0.007353486493229866,0.0030975493136793375
13,0.01167566329240799,0.013922292739152908
13,0.010521198622882366,3.211626608390361e-05
13,0.0069518317468464375,0.007140954956412315
13,0.008570834062993526,0.003239205339923501
13,0.005068926140666008,0.0033631992992013693
13,0.004733703564852476,0.0077970814891159534
13,0.002874509198591113,0.0026199810672551394
13,0.0074759591370821,0.00463126553222537
13,0.004954611416906118,0.005291367415338755
13,0.004944173619151115,0.021708039566874504
13,0.008600411005318165,0.004867010284215212
13,0.007237462792545557,0.011137893423438072
13,0.0061768642626702785,0.005793228279799223
13,0.0052820476703345776,0.0036210939288139343
13,0.005700340028852224,0.010719601996243
13,0.005521926563233137,0.007793378550559282
13,0.012402395717799664,0.003424420952796936
13,0.0061356606893241405,0.003633095882833004
13,0.013177850283682346,0.012223081663250923
13,0.004280013497918844,0.00436781719326973
13,0.00611273804679513,0.013187045231461525
13,0.00636151572689414,0.011317683383822441
13,0.005620649550110102,0.011214278638362885
13,0.0069405934773385525,0.003812497016042471
13,0.008839484304189682,3.376459062565118e-05
13,0.008144183084368706,0.007530190981924534
13,0.003867205698043108,0.0028190219309180975
13,0.006720148958265781,0.009278945624828339
13,0.008499953895807266,0.009229931980371475
13,0.009230215102434158,0.0028788521885871887
13,0.004126155283302069,0.006922712083905935
13,0.00911053828895092,1.9040006009163335e-05
13,0.011963319033384323,0.007757345214486122
13,0.00555578013882041,0.012282013893127441
13,0.004441271536052227,0.008123451843857765
13,0.005800766870379448,0.005796217825263739
13,0.0065522328950464725,0.002481087576597929
13,0.008512112312018871,0.0077254436910152435
13,0.00864549819380045,0.010965793393552303
13,0.005666002165526152,0.017390798777341843
13,0.007323998957872391,0.013284822925925255
13,0.008782271295785904,0.0074925203807652
13,0.0057741804048419,0.002882658736780286
13,0.0070127868093550205,0.007800494320690632
13,0.0064672064036130905,0.007388535421341658
13,0.011516397818922997,0.008970044553279877
13,0.006452465429902077,2.5165851184283383e-05
13,0.006202405784279108,0.003392261452972889
13,0.005731984507292509,0.004463746678084135
13,0.007873708382248878,0.0037261932156980038
13,0.008811188861727715,0.0054519278928637505
13,0.006066350266337395,0.015471572987735271
13,0.0043858932331204414,0.005063975695520639
13,0.007132707163691521,0.005823207087814808
13,0.010302174836397171,0.0031003891490399837
13,0.0060755303129553795,0.011315537616610527
13,0.008282545953989029,0.00462685851380229
13,0.009856883436441422,0.004237296059727669
13,0.009680471383035183,0.006266506388783455
13,0.008245703764259815,0.004648244474083185
13,0.006513852626085281,4.792831532540731e-05
13,0.006554358638823032,0.0031714618671685457
13,0.005873635411262512,0.0020056175999343395
13,0.008825618773698807,0.004064460285007954
13,0.007140944246202707,0.008707543835043907
13,0.0057616690173745155,0.012316711246967316
13,0.0035105408169329166,0.007235893048346043
13,0.005100609734654427,0.002837518695741892
13,0.008401145227253437,0.004849832039326429
13,0.006967972032725811,0.002369172405451536
13,0.003848167136311531,0.017546366900205612
13,0.010035444051027298,0.009786153212189674
13,0.009942857548594475,0.004697233438491821
13,0.005868862383067608,0.014804556034505367
13,0.007883802056312561,0.010071806609630585
13,0.007916827686131,0.00621110899373889
13,0.005291125737130642,0.010372692719101906
13,0.006913553923368454,0.004949936177581549
13,0.008090916089713573,0.008840776048600674
13,0.011422139592468739,2.415845483483281e-05
13,0.009335222654044628,0.002787004690617323
13,0.0075190686620771885,0.004058586899191141
13,0.013850294053554535,0.010979611426591873
13,0.004551041405647993,0.009889966808259487
13,0.009542161598801613,0.014681707136332989
13,0.010895252227783203,0.008248111233115196
13,0.0054591502994298935,0.018518993631005287
13,0.005957937799394131,0.003549467073753476
13,0.009760317392647266,0.007473327685147524
13,0.00959110539406538,0.012762591242790222
13,0.005787816364318132,3.570437547750771e-05
13,0.01041305623948574,0.011715739965438843
13,0.005744868889451027,0.0036945880856364965
13,0.004088372457772493,0.006972454022616148
13,0.0058756801299750805,0.011091274209320545
13,0.005664222873747349,0.006703516468405724
13,0.007327814120799303,0.0023616563994437456
13,0.011170166544616222,0.007544408552348614
13,0.003433057339861989,0.014882530085742474
13,0.004567614756524563,0.010264579206705093
13,0.0077084871008992195,0.007212918717414141
13,0.008707099594175816,0.01001400500535965
13,0.009000320918858051,0.0035796649754047394
13,0.005084414966404438,0.01483230572193861
13,0.007911237888038158,0.00856032781302929
13,0.008868638426065445,0.014379438944160938
13,0.006936863996088505,0.008826427161693573
13,0.005527494475245476,0.0047040232457220554
13,0.00846579298377037,2.191284511354752e-05
13,0.009694601409137249,0.009251391515135765
13,0.003773753996938467,0.008772416971623898
13,0.006639729719609022,0.0005449466989375651
13,0.00925891287624836,0.023576222360134125
13,0.009085862897336483,0.0064630513079464436
13,0.012413932010531425,0.0038132620975375175
13,0.008012945763766766,0.00740243773907423
13,0.007760850712656975,0.009588045068085194
13,0.007789758034050465,2.139397656719666e-05
13,0.01073299441486597,0.0038964084815233946
13,0.008111263625323772,0.006751677952706814
13,0.006101470906287432,0.007588397245854139
13,0.007547946181148291,0.0005101420683786273
13,0.006885957438498735,0.006995747797191143
13,0.0077506438829004765,0.008523629046976566
13,0.010209310799837112,0.008500405587255955
13,0.012677044607698917,0.0030387109145522118
13,0.007376342546194792,0.011083177290856838
13,0.005647292826324701,0.002238999819383025
13,0.011458901688456535,0.013875308446586132
13,0.007982193492352962,0.009794317185878754
13,0.0070089371874928474,0.01854861155152321
13,0.008548755198717117,0.014271900057792664
13,0.008998147211968899,0.012027478776872158
13,0.006185740698128939,0.021666765213012695
13,0.005450234282761812,4.45423684141133e-05
13,0.0034316612873226404,0.005092243198305368
13,0.006777141708880663,0.010542149655520916
13,0.008759412914514542,9.18162550078705e-05
13,0.006685162428766489,1.907954538182821e-05
13,0.006484841462224722,0.003517250530421734
13,0.0038211815990507603,0.002670601010322571
13,0.006074835080653429,0.014217275194823742
13,0.005932909436523914,0.00622717896476388
13,0.005054066888988018,2.4780749299679883e-05
13,0.004691089037805796,0.004426294472068548
13,0.00818109605461359,0.02512188069522381
13,0.007380920462310314,0.013131608255207539
13,0.008717627264559269,0.007906475104391575
13,0.007471535820513964,0.013246916234493256
13,0.005537563003599644,0.0034287713933736086
13,0.0043554725125432014,0.0023328326642513275
13,0.006659369450062513,0.0033407355658710003
13,0.004487520083785057,1.9828528820653446e-05
13,0.006489648949354887,2.9046685085631907e-05
13,0.00936503428965807,0.01050596684217453
13,0.007445548195391893,0.0034632955212146044
13,0.005748816300183535,0.003110238118097186
13,0.003395846812054515,0.0034395356196910143
13,0.004714251961559057,0.004220632836222649
13,0.005654135253280401,0.009567844681441784
13,0.006589168682694435,0.00785917043685913
13,0.0033602500334382057,0.0020361256320029497
13,0.005740069318562746,0.007576679810881615
13,0.0052011702209711075,0.006836538668721914
13,0.006483154371380806,0.004822961520403624
13,0.007887451909482479,0.003623557509854436
13,0.008783122524619102,0.020411185920238495
13,0.0071144262328743935,0.006910496391355991
13,0.002911696443334222,0.005978599656373262
13,0.006286778021603823,0.011532706208527088
13,0.010387229733169079,0.001963795395568013
13,0.00971288327127695,0.00852947123348713
13,0.010050375014543533,0.002399881137534976
13,0.006382848601788282,0.009074065834283829
13,0.009892125613987446,0.007885295897722244
13,0.006640439387410879,1.968716605915688e-05
13,0.005604782607406378,0.012646201997995377
13,0.00977622251957655,0.005956479348242283
13,0.005221483297646046,0.004480919800698757
13,0.005455401260405779,0.006020093336701393
13,0.007889668457210064,0.0027166379150003195
13,0.006673075724393129,2.6256042474415153e-05
13,0.007544381078332663,0.016088338568806648
13,0.008852401748299599,0.012554165907204151
13,0.00844018068164587,0.004754477646201849
13,0.004923531319946051,0.002994507784023881
13,0.005915482994168997,0.003031012834981084
13,0.010985461995005608,0.00490491883829236
13,0.0062002865597605705,0.011905123479664326
13,0.008409024216234684,0.011020872741937637
13,0.004435754381120205,0.0034257490187883377
13,0.009639764204621315,0.01084050815552473
13,0.004685873631387949,0.007021576166152954
13,0.007624540012329817,0.009211510419845581
13,0.005850320681929588,0.005652467720210552
13,0.010812535881996155,0.0027794630732387304
13,0.007804236374795437,0.013423668220639229
13,0.003247371409088373,0.017633264884352684
13,0.00966543797403574,0.013925066217780113
13,0.008259747177362442,0.002344774315133691
13,0.00686465110629797,0.010878748260438442
13,0.0036092065274715424,0.002657021628692746
13,0.0053978897631168365,0.017915701493620872
13,0.006630122661590576,0.004027275368571281
13,0.007596750743687153,0.007180970627814531
13,0.0036812382750213146,0.008483071811497211
13,0.011494376696646214,0.011178468354046345
13,0.004235833417624235,4.005399387096986e-05
13,0.00994731206446886,0.009999633766710758
13,0.008919010870158672,0.006406745407730341
13,0.009190120734274387,0.014548162929713726
13,0.007463559042662382,0.0034649944864213467
13,0.008801798336207867,0.006885753944516182
13,0.009696023538708687,0.008370795287191868
13,0.006859124638140202,0.006210524123162031
13,0.00717770354822278,0.009558117017149925
13,0.004436779301613569,0.01763180084526539
13,0.007818876765668392,1.4791626199439634e-05
13,0.010458091273903847,0.0026294917333871126
13,0.008872187696397305,0.0024145441129803658
13,0.007730585057288408,0.004816128872334957
13,0.0024557476863265038,0.004862361121922731
13,0.012013673782348633,0.003944703843444586
13,0.006198594346642494,0.008136624470353127
13,0.007892428897321224,4.3368840124458075e-05
13,0.007749524898827076,0.008782666176557541
13,0.006367357913404703,4.416793308337219e-05
13,0.006847620941698551,0.012220757082104683
13,0.008709046989679337,0.012743644416332245
13,0.006228441372513771,0.013280732557177544
13,0.010211469605565071,0.009419817477464676
13,0.0047850520350039005,0.008858726359903812
13,0.0069923787377774715,0.007596147246658802
13,0.007031012326478958,0.007829474285244942
13,0.007401966489851475,0.007826285436749458
13,0.005093618296086788,0.008981896564364433
13,0.006612851750105619,0.003277573036029935
13,0.011099549941718578,2.3324357243836857e-05
13,0.005526131484657526,0.0139709347859025
13,0.010003773495554924,0.018702305853366852
13,0.008939351886510849,0.014578153379261494
13,0.007662719115614891,0.003388545010238886
13,0.006370995659381151,0.007969808764755726
13,0.009583844803273678,0.027924196794629097
13,0.007942904718220234,0.0029446366243064404
13,0.01084989495575428,0.006680237129330635
13,0.007277673576027155,0.005555867217481136
13,0.00954234879463911,0.012504271231591702
13,0.010664391331374645,0.013316712342202663
13,0.004857991356402636,0.003597949631512165
13,0.00437717791646719,0.009648851118981838
