epoch,train_loss,test_loss
12,0.014628149569034576,0.01534330751746893
12,0.015591340139508247,0.015435322187840939
12,0.014063998125493526,0.01987505331635475
12,0.012051223777234554,0.006204952485859394
12,0.014738916419446468,0.01541775744408369
12,0.015181210823357105,0.010740263387560844
12,0.016356490552425385,0.015743438154459
12,0.016986999660730362,0.01518611516803503
12,0.014479008503258228,0.02463182806968689
12,0.013611427508294582,0.015342065133154392
12,0.013061247766017914,0.015914667397737503
12,0.014335005544126034,0.01563210040330887
12,0.012271974235773087,0.02016160637140274
12,0.01181962713599205,0.01525868196040392
12,0.01589662954211235,0.015435796231031418
12,0.0125966165214777,0.01596793718636036
12,0.011667551472783089,0.015137391164898872
12,0.010469336062669754,0.015844428911805153
12,0.014856083318591118,0.01068695168942213
12,0.01860182359814644,0.010955399833619595
12,0.014518204145133495,0.006557534448802471
12,0.016104459762573242,0.015596556477248669
12,0.0170888751745224,0.015667706727981567
12,0.011033344082534313,0.020369302481412888
12,0.015487289987504482,0.020154180005192757
12,0.0168807003647089,0.015232471749186516
12,0.017272090539336205,0.010886498726904392
12,0.01518306415528059,0.015651682391762733
12,0.016965560615062714,0.01063801534473896
12,0.016288526356220245,0.011004616506397724
12,0.01646062731742859,0.01047747116535902
12,0.015941882506012917,0.020513854920864105
12,0.014299231581389904,0.006501705851405859
12,0.014117926359176636,0.020144540816545486
12,0.014697600156068802,0.019824674353003502
12,0.013977873139083385,0.010664401575922966
12,0.01643580198287964,0.02059793658554554
12,0.012724081985652447,0.015515144914388657
12,0.016637392342090607,0.011082392185926437
12,0.014464481733739376,0.015402665361762047
12,0.01984396018087864,0.01120486855506897
12,0.013382251374423504,0.015181899070739746
12,0.013552987948060036,0.015263644978404045
12,0.020448733121156693,0.010869174264371395
12,0.014965713955461979,0.020121686160564423
12,0.016266869381070137,0.010617529973387718
12,0.011422782205045223,0.015562180429697037
12,0.014357149600982666,0.0200460497289896
12,0.014078873209655285,0.015150020830333233
12,0.016830045729875565,0.020047172904014587
12,0.013308554887771606,0.010781031101942062
12,0.014302968978881836,0.015605018474161625
12,0.014351109974086285,0.019882753491401672
12,0.014062641188502312,0.019852371886372566
12,0.012229797430336475,0.01542206946760416
12,0.01578362099826336,0.01547161117196083
12,0.016738874837756157,0.010700308717787266
12,0.014469434507191181,0.019742825999855995
12,0.01614820957183838,0.006027571391314268
12,0.014519544318318367,0.015368691645562649
12,0.012976541183888912,0.019969221204519272
12,0.012759502977132797,0.015307656489312649
12,0.014394434168934822,0.015446052886545658
12,0.015005177818238735,0.015051290392875671
12,0.016859345138072968,0.010605617426335812
12,0.017837805673480034,0.01063770055770874
12,0.014991977252066135,0.01990046724677086
12,0.013034377247095108,0.0062349652871489525
12,0.01756836287677288,0.015448857098817825
12,0.014546478167176247,0.024536404758691788
12,0.020668087527155876,0.010654617100954056
12,0.013845140114426613,0.010582156479358673
12,0.01369204930961132,0.024488668888807297
12,0.014144602231681347,0.011077245697379112
12,0.0158104058355093,0.010763624683022499
12,0.014323314651846886,0.019894050434231758
12,0.01885487325489521,0.010948761366307735
12,0.016463546082377434,0.019989794120192528
12,0.01723528280854225,0.015613965690135956
12,0.014132125303149223,0.010870198719203472
12,0.0153715331107378,0.02016581781208515
12,0.017867671325802803,0.019804416224360466
12,0.016388706862926483,0.015180986374616623
12,0.01521727442741394,0.015196491032838821
12,0.016132116317749023,0.010999685153365135
12,0.009546891786158085,0.010453902184963226
12,0.014896669425070286,0.010953226126730442
12,0.016301317140460014,0.020318612456321716
12,0.016986273229122162,0.01567780040204525
12,0.015669362619519234,0.010829108767211437
12,0.013495146296918392,0.015511791221797466
12,0.01733548939228058,0.015085102990269661
12,0.01129013393074274,0.011041460558772087
12,0.015125581063330173,0.015181215479969978
12,0.01614225283265114,0.010836447589099407
12,0.017854543402791023,0.015210599638521671
12,0.010788303799927235,0.010775635950267315
12,0.016336169093847275,0.010697892867028713
12,0.013510082848370075,0.010460645891726017
12,0.01243540458381176,0.020231131464242935
12,0.018750732764601707,0.015219488181173801
12,0.014355399645864964,0.015366049483418465
12,0.014707379043102264,0.010716082528233528
12,0.015001434832811356,0.015342772006988525
12,0.013224492780864239,0.02069961652159691
12,0.014712372794747353,0.015412148088216782
12,0.016087908297777176,0.006685285829007626
12,0.013746606186032295,0.015508493408560753
12,0.013317078351974487,0.011018333025276661
12,0.016946224495768547,0.015308989211916924
12,0.014279556460678577,0.020379532128572464
12,0.01842188462615013,0.011031466536223888
12,0.012663488276302814,0.015378693118691444
12,0.012640712782740593,0.010707883164286613
12,0.017412612214684486,0.015540458261966705
12,0.014321873895823956,0.015483295544981956
12,0.01422414556145668,0.015520786866545677
12,0.01505775935947895,0.015361319296061993
12,0.01426492165774107,0.015301237814128399
12,0.013399097137153149,0.015798499807715416
12,0.01530133280903101,0.014986022375524044
12,0.01668160781264305,0.024695925414562225
12,0.013233105652034283,0.015636244788765907
12,0.014416736550629139,0.01066017709672451
12,0.014208387583494186,0.015383491292595863
12,0.017915958538651466,0.015401627868413925
12,0.014155533164739609,0.015478290617465973
12,0.014023774303495884,0.015327095985412598
12,0.014543633908033371,0.010738212615251541
12,0.014315427280962467,0.010789641179144382
12,0.01650789938867092,0.010626393370330334
12,0.018597939983010292,0.006023157387971878
12,0.015819916501641273,0.020016971975564957
12,0.018118275329470634,0.01529457326978445
12,0.012850276194512844,0.01528969220817089
12,0.01568656973540783,0.015277668833732605
12,0.017122140154242516,0.0110253831371665
12,0.015110322274267673,0.015742100775241852
12,0.012736635282635689,0.015230530872941017
12,0.014259720221161842,0.010555382817983627
12,0.012320337817072868,0.015364059247076511
12,0.012527327984571457,0.02012651599943638
12,0.01211496815085411,0.0062446072697639465
12,0.015516609884798527,0.011002453975379467
12,0.013660474680364132,0.01545066386461258
12,0.015224955044686794,0.01988164521753788
13,0.01471608318388462,0.024995332583785057
13,0.01582723669707775,0.020479483529925346
13,0.01244264468550682,0.015201344154775143
13,0.01657792739570141,0.019936393946409225
13,0.014888420701026917,0.01572352834045887
13,0.01703956350684166,0.015740402042865753
13,0.013408062979578972,0.015518336556851864
13,0.013690123334527016,0.010494131594896317
13,0.013292031362652779,0.015474272891879082
13,0.017132142558693886,0.015416053123772144
13,0.016513148322701454,0.015467370860278606
13,0.011715625412762165,0.01540260761976242
13,0.018344994634389877,0.0064082941971719265
13,0.012604746967554092,0.010477111674845219
13,0.012488623149693012,0.010871355421841145
13,0.013590587303042412,0.015205501578748226
13,0.014521680772304535,0.0156615749001503
13,0.013913054950535297,0.015498792752623558
13,0.014812270179390907,0.019962597638368607
13,0.01337989792227745,0.001707678777165711
13,0.01241456437855959,0.015463684685528278
13,0.015287539921700954,0.02018478326499462
13,0.015471194870769978,0.015421504154801369
13,0.014423614367842674,0.010706271976232529
13,0.014301995746791363,0.015610621310770512
13,0.0163999255746603,0.015465217642486095
13,0.015290810726583004,0.01552119106054306
13,0.015556961297988892,0.01975780352950096
13,0.017305884510278702,0.02019507996737957
13,0.017328407615423203,0.015662025660276413
13,0.017454709857702255,0.01574813760817051
13,0.01370574813336134,0.01540309377014637
13,0.0143745057284832,0.019996898248791695
13,0.01500067487359047,0.01065831258893013
13,0.018248964101076126,0.010754680261015892
13,0.01780509576201439,0.010866563767194748
13,0.014733757823705673,0.0015597562305629253
13,0.019969072192907333,0.02027716115117073
13,0.013257869519293308,0.015297752805054188
13,0.01730714738368988,0.015329777263104916
13,0.017691873013973236,0.010658646002411842
13,0.01642211526632309,0.019971534609794617
13,0.014196695759892464,0.015183527953922749
13,0.015362773090600967,0.020137470215559006
13,0.013376235961914062,0.015541194006800652
13,0.01765051856637001,0.019600847736001015
13,0.014702950604259968,0.020360488444566727
13,0.016929790377616882,0.015174292027950287
13,0.016670819371938705,0.010652180761098862
13,0.01174991112202406,0.015565013512969017
13,0.017287027090787888,0.005973086692392826
13,0.013878198340535164,0.015059862285852432
13,0.016517482697963715,0.010395019315183163
13,0.014225599355995655,0.015546088106930256
13,0.016830841079354286,0.015488400124013424
13,0.01587824523448944,0.015234971418976784
13,0.015187983401119709,0.006248374469578266
13,0.020001297816634178,0.010652322322130203
13,0.012995483353734016,0.015231982804834843
13,0.01565660536289215,0.015436062589287758
13,0.015176868066191673,0.015550804324448109
13,0.011615711264312267,0.015313924290239811
13,0.017567716538906097,0.010592889040708542
13,0.016429459676146507,0.015297048725187778
13,0.013360545970499516,0.01965974271297455
13,0.015932217240333557,0.010897153988480568
13,0.016201531514525414,0.015520002692937851
13,0.01424383744597435,0.0200778990983963
13,0.013317818753421307,0.015127546153962612
13,0.012418638914823532,0.019977683201432228
13,0.01608647219836712,0.015096382237970829
13,0.013041037134826183,0.01531026791781187
13,0.013165601529181004,0.01567910984158516
13,0.013032405637204647,0.020138492807745934
13,0.015853971242904663,0.015576018951833248
13,0.014743607491254807,0.01507204957306385
13,0.013096089474856853,0.015325344167649746
13,0.0159514881670475,0.010684318840503693
13,0.015822507441043854,0.020163163542747498
13,0.017977574840188026,0.01079141441732645
13,0.014111470431089401,0.01989387534558773
13,0.015223607420921326,0.010459759272634983
13,0.014703728258609772,0.010974952951073647
13,0.018421407788991928,0.010641184635460377
13,0.011527911759912968,0.010828174650669098
13,0.012547208927571774,0.010622556321322918
13,0.013069367036223412,0.01999613083899021
13,0.013968387618660927,0.01577499322593212
13,0.013342789374291897,0.011000586673617363
13,0.015847915783524513,0.020611951127648354
13,0.014208505861461163,0.015129037201404572
13,0.008859491907060146,0.015372506342828274
13,0.013284980319440365,0.010680366307497025
13,0.01538490504026413,0.010712267830967903
13,0.014452362433075905,0.015375984832644463
13,0.015455004759132862,0.015090281143784523
13,0.013139921240508556,0.02021883986890316
13,0.014719652943313122,0.010905591771006584
13,0.013073078356683254,0.010897747240960598
13,0.015982698649168015,0.015393137000501156
13,0.018526680767536163,0.01053718850016594
13,0.015243771485984325,0.0065160468220710754
13,0.016945041716098785,0.015415841713547707
13,0.012876954860985279,0.010824142955243587
13,0.00959975179284811,0.011215905658900738
13,0.010535175912082195,0.015325297601521015
13,0.014112018048763275,0.010713037103414536
13,0.013870790600776672,0.010629866272211075
13,0.014443652704358101,0.02004055492579937
13,0.01717870496213436,0.01544051431119442
13,0.014594371430575848,0.020067622885107994
13,0.014974970370531082,0.01040732767432928
13,0.014297797344624996,0.015371812507510185
13,0.015346202068030834,0.015363352373242378
13,0.017440225929021835,0.020085539668798447
13,0.014954907819628716,0.010534881614148617
13,0.011390993371605873,0.006015333812683821
13,0.014176140539348125,0.020082321017980576
13,0.016982441768050194,0.010338828898966312
13,0.018402578309178352,0.01082052756100893
13,0.01366680208593607,0.007082268130034208
13,0.013216249644756317,0.010569080710411072
13,0.015347020700573921,0.015391003340482712
13,0.013067245483398438,0.010810783132910728
13,0.013869838789105415,0.01531143207103014
13,0.01298369187861681,0.015489389188587666
13,0.015411168336868286,0.0243651382625103
13,0.014192473143339157,0.01532518770545721
13,0.013843742199242115,0.015318011865019798
13,0.013288576155900955,0.010836383327841759
13,0.01407814770936966,0.015197492204606533
13,0.0177600160241127,0.02442699857056141
13,0.01424342580139637,0.015501659363508224
13,0.015052727423608303,0.015243235975503922
13,0.01520880963653326,0.010632934980094433
13,0.015362506732344627,0.015369655564427376
13,0.013187483884394169,0.015326553955674171
13,0.016038822010159492,0.015161274001002312
13,0.015574527904391289,0.015307379886507988
13,0.015541826374828815,0.011082851327955723
13,0.013343729078769684,0.02001693844795227
13,0.014936105348169804,0.01062887441366911
13,0.01482540275901556,0.020254600793123245
13,0.013338489457964897,0.010717356577515602
13,0.013881601393222809,0.019889192655682564
13,0.016041558235883713,0.01539888046681881
13,0.014592328108847141,0.01051511149853468
13,0.01451261155307293,0.010597874410450459
13,0.01684047468006611,0.015884799882769585
13,0.01317149493843317,0.019859984517097473
13,0.014264428988099098,0.011648640036582947
13,0.015418434515595436,0.010967407375574112
13,0.01444046851247549,0.010785488411784172
13,0.015394089743494987,0.019739724695682526
13,0.015127476304769516,0.019726676866412163
13,0.016846098005771637,0.015187454409897327
13,0.01420147716999054,0.01048348844051361
13,0.01748640649020672,0.006064148619771004
13,0.015200369991362095,0.019795022904872894
13,0.014807910658419132,0.015139576978981495
13,0.011091489344835281,0.006027142517268658
13,0.016841702163219452,0.010579691268503666
13,0.01746034435927868,0.015526322647929192
13,0.01578434929251671,0.015153627842664719
13,0.01867813803255558,0.015119750052690506
13,0.012230000458657742,0.015183476731181145
13,0.020047005265951157,0.01519274152815342
